Time,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,Trades,TakerBaseVolume,TakerQuoteVolume,Ignore
2025-05-02 00:15:00,96619.05,96660.0,96619.04,96652.29,5.53735,1746144959999,535178.82085070,1390,3.90564000,377459.88276070,0
2025-05-02 00:16:00,96652.29,96652.3,96585.47,96594.33,18.8217,1746145019999,1818411.60963520,2975,8.32912000,804760.30933740,0
2025-05-02 00:17:00,96594.33,96594.34,96559.1,96559.1,4.17918,1746145079999,403590.26743470,980,0.44393000,42867.04889120,0
2025-05-02 00:18:00,96559.1,96589.7,96559.1,96589.7,3.07975,1746145139999,297417.66113270,982,2.57514000,248683.69695990,0
2025-05-02 00:19:00,96589.69,96600.0,96589.69,96599.99,7.67761,1746145199999,741584.11167350,588,6.59264000,636785.54690050,0
2025-05-02 00:20:00,96599.99,96629.24,96599.99,96629.23,3.96644,1746145259999,383195.45296840,1204,3.10891000,300348.38298050,0
2025-05-02 00:21:00,96629.24,96650.0,96629.23,96649.99,3.15363,1746145319999,304758.15336380,788,2.40011000,231934.18629890,0
2025-05-02 00:22:00,96649.99,96674.61,96649.99,96674.6,3.6517,1746145379999,352999.94085280,981,3.22853000,312093.56881070,0
2025-05-02 00:23:00,96674.6,96849.06,96674.6,96849.05,45.97078,1746145439999,4448442.18315500,5081,42.55503000,4117898.44667930,0
2025-05-02 00:24:00,96849.06,96869.34,96796.67,96801.58,25.03518,1746145499999,2424410.92687880,3972,17.57714000,1702209.44041730,0
2025-05-02 00:25:00,96801.58,96801.58,96752.0,96752.0,8.3063,1746145559999,803922.83136980,1549,1.23496000,119527.29236790,0
2025-05-02 00:26:00,96752.0,96779.99,96752.0,96779.98,6.93451,1746145619999,670980.21057760,1129,5.61752000,543548.19771430,0
2025-05-02 00:27:00,96779.98,96867.1,96779.98,96864.12,28.46588,1746145679999,2756814.64176410,2604,15.97548000,1547039.85361440,0
2025-05-02 00:28:00,96864.12,96867.64,96849.76,96860.83,16.71282,1746145739999,1618667.80600710,1379,14.68612000,1422371.53834690,0
2025-05-02 00:29:00,96860.83,96860.84,96824.05,96843.92,7.84526,1746145799999,759689.06223660,1544,4.77074000,461935.08152670,0
2025-05-02 00:30:00,96843.91,96953.6,96838.0,96953.6,21.77965,1746145859999,2110280.94717330,4497,17.80005000,1724792.79066790,0
2025-05-02 00:31:00,96953.59,96964.29,96916.48,96964.0,14.06198,1746145919999,1363156.20517410,2810,10.10906000,979964.49556740,0
2025-05-02 00:32:00,96964.28,96999.9,96957.01,96999.89,9.79197,1746145979999,949601.61004730,4022,5.97089000,579024.51974630,0
2025-05-02 00:33:00,96999.89,97052.48,96970.1,96970.1,39.9186,1746146039999,3872383.58435870,5047,29.52176000,2863809.61336140,0
2025-05-02 00:34:00,96970.11,96970.11,96858.14,96860.8,17.91038,1746146099999,1735909.08847840,3979,9.38391000,909546.05641080,0
2025-05-02 00:35:00,96860.81,96860.81,96780.75,96780.75,15.22033,1746146159999,1473381.79156730,2311,1.02779000,99513.12147360,0
2025-05-02 00:36:00,96780.76,96804.0,96769.84,96797.18,4.92223,1746146219999,476389.99836100,2122,3.23296000,312882.42625450,0
2025-05-02 00:37:00,96797.18,96797.18,96769.84,96790.67,3.29856,1746146279999,319254.08257470,1051,1.31976000,127720.48392720,0
2025-05-02 00:38:00,96790.67,96790.68,96751.39,96769.84,5.39404,1746146339999,521963.82330730,1239,1.27098000,122981.30933980,0
2025-05-02 00:39:00,96769.85,96769.85,96750.09,96750.1,4.0941,1746146399999,396153.74168120,847,0.83319000,80622.54870340,0
2025-05-02 00:40:00,96750.1,96759.95,96744.74,96744.74,3.99823,1746146459999,386832.13497200,1038,1.57520000,152404.51854140,0
2025-05-02 00:41:00,96744.74,96769.84,96744.74,96769.84,3.0884,1746146519999,298835.14694610,790,2.85946000,276682.54315070,0
2025-05-02 00:42:00,96769.83,96819.2,96769.83,96801.83,6.75254,1746146579999,653678.16504940,1343,5.39796000,522541.08254620,0
2025-05-02 00:43:00,96801.83,96833.34,96801.82,96833.34,3.66317,1746146639999,354674.23753780,1076,3.24914000,314582.93203100,0
2025-05-02 00:44:00,96833.34,96833.34,96820.75,96820.76,1.93373,1746146699999,187240.22729310,366,0.40093000,38819.44755360,0
2025-05-02 00:45:00,96820.75,96820.76,96792.45,96797.58,2.88463,1746146759999,279265.17785110,808,0.26878000,26019.20689530,0
2025-05-02 00:46:00,96797.59,96824.98,96797.59,96815.92,5.79066,1746146819999,560587.39998030,687,4.55469000,440919.00373600,0
2025-05-02 00:47:00,96815.92,96904.74,96815.92,96904.73,11.85248,1746146879999,1148124.65755630,2163,9.23680000,894723.23037890,0
2025-05-02 00:48:00,96904.74,96928.58,96904.74,96905.66,4.49632,1746146939999,435784.95398440,1303,1.70924000,165655.65157700,0
2025-05-02 00:49:00,96905.66,96924.88,96896.82,96912.26,2.99178,1746146999999,289931.46837410,1478,1.43943000,139491.63947440,0
2025-05-02 00:50:00,96912.26,96949.57,96908.0,96916.77,7.31172,1746147059999,708730.07793580,2206,4.42996000,429378.32790480,0
2025-05-02 00:51:00,96916.77,96916.77,96889.9,96895.46,5.0381,1746147119999,488174.04053960,1068,2.58117000,250095.06536360,0
2025-05-02 00:52:00,96895.46,96904.45,96895.45,96897.5,5.26586,1746147179999,510265.24707240,538,2.64255000,256059.44412130,0
2025-05-02 00:53:00,96897.51,96904.45,96870.68,96904.44,5.54456,1746147239999,537201.68662150,1466,2.36829000,229444.96186990,0
2025-05-02 00:54:00,96904.44,96960.32,96892.0,96960.31,14.13705,1746147299999,1370105.84929560,2320,8.86793000,859443.80301450,0
2025-05-02 00:55:00,96960.31,97010.0,96960.31,97010.0,6.6125,1746147359999,641321.21428520,1230,5.92566000,574715.93018490,0
2025-05-02 00:56:00,97010.0,97040.0,97005.92,97036.23,9.4104,1746147419999,912969.83065220,1062,6.04234000,586197.98042060,0
2025-05-02 00:57:00,97036.23,97036.23,97009.5,97009.51,8.48345,1746147479999,823100.73007250,1266,0.89914000,87246.38909540,0
2025-05-02 00:58:00,97009.51,97034.89,96987.0,97034.88,12.08376,1746147539999,1172195.90458320,2697,7.15593000,694186.51946230,0
2025-05-02 00:59:00,97034.89,97042.97,97034.88,97042.97,3.71554,1746147599999,360552.70481570,785,3.10774000,301571.50599530,0
2025-05-02 01:00:00,97042.96,97179.97,97023.8,97096.0,46.35469,1746147659999,4501533.77937690,8388,31.81624000,3089526.20827760,0
2025-05-02 01:01:00,97096.01,97096.01,97040.0,97040.01,15.69681,1746147719999,1523578.29342040,3031,8.25385000,801103.97021420,0
2025-05-02 01:02:00,97040.0,97047.17,96987.29,97047.17,12.34544,1746147779999,1197642.83648990,3200,5.32517000,516628.99403440,0
2025-05-02 01:03:00,97047.17,97080.0,97047.16,97079.99,6.75913,1746147839999,656104.54442680,1417,3.59145000,348608.70039050,0
2025-05-02 01:04:00,97079.99,97093.31,97058.13,97093.31,8.27435,1746147899999,803218.01931010,2246,5.02456000,487725.72389950,0
2025-05-02 01:05:00,97093.3,97093.3,97047.16,97056.85,11.25004,1746147959999,1091984.70950520,1756,4.89639000,475205.42674680,0
2025-05-02 01:06:00,97056.86,97078.31,97047.61,97047.62,5.61062,1746148019999,544625.56553570,1453,3.26831000,317259.02735900,0
2025-05-02 01:07:00,97047.62,97095.24,97010.16,97068.99,20.4215,1746148079999,1982004.44467930,4292,12.08779000,1173111.09948550,0
2025-05-02 01:08:00,97068.99,97102.58,97068.71,97095.18,9.04353,1746148139999,878000.75773780,3275,4.33044000,420402.80464530,0
2025-05-02 01:09:00,97095.18,97100.0,97055.55,97077.6,5.91208,1746148199999,573901.58145080,1900,2.44807000,237634.00278060,0
2025-05-02 01:10:00,97077.6,97093.5,96987.0,96987.0,14.53776,1746148259999,1410952.12105560,3363,2.14643000,208340.85391930,0
2025-05-02 01:11:00,96987.0,97014.6,96987.0,96987.01,7.82485,1746148319999,758986.01948860,1148,4.23191000,410457.35633080,0
2025-05-02 01:12:00,96987.01,96987.02,96973.66,96983.62,10.80427,1746148379999,1047838.01248020,889,2.12712000,206276.05188280,0
2025-05-02 01:13:00,96983.62,97060.0,96970.66,97060.0,7.69576,1746148439999,746511.25158420,2903,5.72892000,555738.50313860,0
2025-05-02 01:14:00,97059.99,97060.0,96970.56,97003.64,6.1606,1746148499999,597630.81048000,3102,2.17099000,210571.01358020,0
2025-05-02 01:15:00,97003.65,97035.67,96970.0,96970.0,6.3874,1746148559999,619600.07509980,2551,2.93815000,284995.32670830,0
2025-05-02 01:16:00,96970.01,96990.57,96950.0,96978.82,8.77852,1746148619999,851219.76602580,2766,5.51607000,534858.32096640,0
2025-05-02 01:17:00,96978.82,97000.0,96978.82,96990.01,3.52135,1746148679999,341529.58441080,1359,2.12307000,205910.30091890,0
2025-05-02 01:18:00,96990.01,97073.8,96990.0,97073.8,6.85785,1746148739999,665391.12059800,2499,5.79792000,562534.07663440,0
2025-05-02 01:19:00,97073.8,97119.04,97073.8,97103.51,25.68822,1746148799999,2494324.11287670,1951,23.86203000,2316992.32752970,0
2025-05-02 01:20:00,97103.51,97150.0,97103.5,97119.05,9.53723,1746148859999,926372.56656780,2660,4.33632000,421158.08913480,0
2025-05-02 01:21:00,97119.04,97132.08,97087.3,97132.07,6.10225,1746148919999,592577.07412690,2105,3.49459000,339373.36741520,0
2025-05-02 01:22:00,97132.07,97150.42,97120.0,97135.31,9.80466,1746148979999,952386.49651170,2806,4.49942000,437037.09559340,0
2025-05-02 01:23:00,97135.32,97150.8,97135.32,97150.79,4.75066,1746149039999,461521.14290980,937,2.65879000,258294.37809780,0
2025-05-02 01:24:00,97150.79,97150.79,97125.0,97127.78,13.24688,1746149099999,1286895.91569060,1999,1.54993000,150554.42758670,0
2025-05-02 01:25:00,97127.78,97127.78,97050.0,97050.0,7.20625,1746149159999,699699.99127060,2223,0.19914000,19334.34690060,0
2025-05-02 01:26:00,97050.0,97095.25,97048.36,97087.3,4.64519,1746149219999,450874.46982540,2013,3.63868000,353160.16211360,0
2025-05-02 01:27:00,97087.31,97087.31,97045.54,97045.54,4.10215,1746149279999,398199.18258760,1881,1.00471000,97526.19657340,0
2025-05-02 01:28:00,97045.54,97059.31,97002.92,97002.93,6.49773,1746149339999,630511.31673010,2747,2.69577000,261594.12534950,0
2025-05-02 01:29:00,97002.92,97030.5,97000.0,97000.0,4.2033,1746149399999,407764.43589610,2433,1.67818000,162802.76998170,0
2025-05-02 01:30:00,97000.0,97000.01,96954.48,96954.49,5.4466,1746149459999,528165.39679960,1900,2.34520000,227399.71426160,0
2025-05-02 01:31:00,96954.49,96954.49,96908.66,96908.66,7.18477,1746149519999,696455.22260950,1700,2.13824000,207274.93834440,0
2025-05-02 01:32:00,96908.67,96990.57,96905.66,96968.0,10.10774,1746149579999,979848.23707680,2658,7.84222000,760178.23966220,0
2025-05-02 01:33:00,96968.01,96990.57,96943.68,96943.69,9.15663,1746149639999,887917.14494690,1990,4.93833000,478900.91189440,0
2025-05-02 01:34:00,96943.69,96943.69,96933.96,96933.97,3.4778,1746149699999,337119.50328370,582,2.05118000,198829.18378340,0
2025-05-02 01:35:00,96933.97,96949.27,96933.96,96934.02,2.21665,1746149759999,214882.16800490,1195,0.74313000,72039.27534120,0
2025-05-02 01:36:00,96934.01,96979.53,96934.01,96965.22,4.60089,1746149819999,446114.92589990,2235,2.92166000,283286.36292660,0
2025-05-02 01:37:00,96965.22,96979.51,96949.72,96979.5,5.15291,1746149879999,499622.52689770,1266,3.42602000,332181.16713700,0
2025-05-02 01:38:00,96979.51,96979.51,96943.01,96955.59,6.17464,1746149939999,598706.01600140,2428,2.17009000,210406.63077770,0
2025-05-02 01:39:00,96955.58,96964.01,96933.96,96933.97,6.80682,1746149999999,659919.54821220,2969,3.22407000,312565.26758510,0
2025-05-02 01:40:00,96933.96,96933.97,96914.73,96918.25,7.41402,1746150059999,718611.75601260,2282,3.42391000,331860.94439730,0
2025-05-02 01:41:00,96918.25,96920.82,96868.37,96868.37,5.62122,1746150119999,544685.79344590,2636,1.10184000,106768.60942730,0
2025-05-02 01:42:00,96868.37,96868.37,96772.0,96800.0,47.96915,1746150179999,4643381.23527420,4246,17.64652000,1707958.59971570,0
2025-05-02 01:43:00,96800.0,96837.33,96800.0,96837.33,9.5922,1746150239999,928757.27575780,2160,2.18228000,211295.61851820,0
2025-05-02 01:44:00,96837.33,96846.08,96818.13,96833.34,5.80494,1746150299999,562115.12407160,2203,2.81464000,272549.65762620,0
2025-05-02 01:45:00,96833.34,96833.35,96805.34,96805.35,7.51088,1746150359999,727215.21961460,1434,3.87254000,374943.58237010,0
2025-05-02 01:46:00,96805.35,96829.75,96786.04,96786.04,3.66898,1746150419999,355186.54433790,2179,1.56556000,151569.12906000,0
2025-05-02 01:47:00,96786.05,96843.0,96786.04,96801.58,16.78375,1746150479999,1624883.28994390,3876,6.75356000,653782.65185670,0
2025-05-02 01:48:00,96801.59,96840.99,96801.59,96840.99,4.58535,1746150539999,443960.54949140,2355,3.02409000,292792.39259750,0
2025-05-02 01:49:00,96841.0,96896.83,96840.99,96857.59,8.75588,1746150599999,848182.59869600,2709,5.76651000,558570.58107520,0
2025-05-02 01:50:00,96857.58,96876.0,96857.58,96875.49,4.98898,1746150659999,483266.31837220,1581,3.41125000,330429.35754020,0
2025-05-02 01:51:00,96875.49,96919.15,96875.48,96905.66,12.48448,1746150719999,1209847.82069560,3022,3.23702000,313642.18009780,0
2025-05-02 01:52:00,96905.66,96908.54,96885.19,96895.99,8.46964,1746150779999,820725.00699050,1520,2.82346000,273585.27660250,0
2025-05-02 01:53:00,96896.0,97002.55,96895.99,97002.54,24.70526,1746150839999,2395473.96122500,2539,23.71704000,2299664.67949940,0
2025-05-02 01:54:00,97002.54,97002.54,96972.47,97000.0,5.09245,1746150899999,493934.69255010,2089,1.93681000,187849.57119110,0
2025-05-02 01:55:00,96999.99,97018.53,96999.99,97018.52,5.71136,1746150959999,554041.74650050,696,4.20323000,407726.90343390,0
2025-05-02 01:56:00,97018.52,97018.53,97003.68,97003.69,7.43292,1746151019999,721097.65829050,1312,2.00333000,194343.59168400,0
2025-05-02 01:57:00,97003.68,97003.69,97003.68,97003.68,1.66134,1746151079999,161156.09901520,312,0.52840000,51256.74979600,0
2025-05-02 01:58:00,97003.69,97003.69,97003.68,97003.68,1.49545,1746151139999,145064.16523170,441,1.19757000,116168.70903330,0
2025-05-02 01:59:00,97003.69,97003.69,96970.4,96970.4,6.81071,1746151199999,660519.06423810,1212,1.27839000,123972.35177600,0
2025-05-02 02:00:00,96970.4,96970.41,96893.79,96901.61,10.33567,1746151259999,1001721.61112080,3539,3.34777000,324417.83259200,0
2025-05-02 02:01:00,96901.6,96904.48,96877.35,96877.36,3.89754,1746151319999,377634.72875940,1217,0.89666000,86870.35515520,0
2025-05-02 02:02:00,96877.35,96877.36,96800.03,96800.03,21.02055,1746151379999,2035569.49843030,2539,1.13790000,110187.69022910,0
2025-05-02 02:03:00,96800.03,96800.03,96726.56,96726.56,19.59727,1746151439999,1896365.50826600,4347,7.52047000,727666.12746740,0
2025-05-02 02:04:00,96726.57,96809.22,96726.56,96769.84,12.2134,1746151499999,1181855.17302630,5474,10.09462000,976835.81061140,0
2025-05-02 02:05:00,96769.85,96769.85,96728.21,96737.89,4.40641,1746151559999,426306.56830370,1853,1.54394000,149364.79953530,0
2025-05-02 02:06:00,96737.89,96783.64,96737.88,96741.86,8.81543,1746151619999,852953.55693780,3414,4.71881000,456558.29466950,0
2025-05-02 02:07:00,96741.86,96794.62,96722.41,96794.61,9.3031,1746151679999,900159.05524730,4223,6.75204000,653314.08933050,0
2025-05-02 02:08:00,96794.61,96839.09,96784.0,96799.23,7.08737,1746151739999,686098.41034670,3984,4.26786000,413164.37163880,0
2025-05-02 02:09:00,96799.22,96830.96,96799.22,96826.66,6.36489,1746151799999,616274.23711900,2579,1.79694000,173972.57250720,0
2025-05-02 02:10:00,96826.66,96827.43,96781.45,96781.46,5.80843,1746151859999,562327.30329990,1967,1.14079000,110456.32268800,0
2025-05-02 02:11:00,96781.46,96820.76,96781.45,96783.11,8.04399,1746151919999,778624.94709300,3234,1.82644000,176801.89331740,0
2025-05-02 02:12:00,96783.11,96796.93,96783.11,96796.92,4.37619,1746151979999,423556.94533740,642,3.99607000,386764.19266060,0
2025-05-02 02:13:00,96796.92,96796.93,96769.84,96769.85,2.99456,1746152039999,289820.64673030,1058,0.13788000,13343.73719640,0
2025-05-02 02:14:00,96769.85,96783.58,96769.84,96783.57,3.70434,1746152099999,358501.84715340,787,2.89363000,280038.60113270,0
2025-05-02 02:15:00,96783.58,96816.0,96760.0,96773.31,11.37841,1746152159999,1101236.63582960,3532,3.30334000,319705.01104550,0
2025-05-02 02:16:00,96773.3,96779.41,96752.5,96779.4,4.6035,1746152219999,445468.90497300,2297,2.33568000,226017.22591890,0
2025-05-02 02:17:00,96779.4,96827.01,96779.4,96809.22,6.18521,1746152279999,598784.01582940,2555,3.95810000,383159.81637160,0
2025-05-02 02:18:00,96809.21,96846.33,96801.58,96846.33,5.95612,1746152339999,576704.75059650,3106,3.26991000,316608.26409440,0
2025-05-02 02:19:00,96846.32,96846.33,96833.33,96842.0,2.87049,1746152399999,277973.77942400,781,1.39791000,135365.54733610,0
2025-05-02 02:20:00,96841.99,96842.0,96822.81,96837.99,3.40628,1746152459999,329859.65417860,625,0.50109000,48522.27895720,0
2025-05-02 02:21:00,96837.98,96888.0,96837.98,96888.0,8.61346,1746152519999,834297.20925050,2430,7.70007000,745811.25963690,0
2025-05-02 02:22:00,96888.0,96896.83,96887.99,96888.0,3.1914,1746152579999,309218.01784440,980,1.68339000,163101.65261280,0
2025-05-02 02:23:00,96888.0,96888.01,96865.07,96881.48,2.84333,1746152639999,275453.40695290,1444,0.82668000,80080.81025190,0
2025-05-02 02:24:00,96881.47,96896.83,96881.47,96890.0,1.99808,1746152699999,193591.12361030,924,1.27478000,123507.60293230,0
2025-05-02 02:25:00,96890.0,96921.45,96874.63,96896.83,5.99591,1746152759999,580978.79581350,2721,3.32361000,322051.28517650,0
2025-05-02 02:26:00,96896.82,96940.07,96896.82,96940.07,7.89466,1746152819999,765227.90997780,1451,7.41275000,718523.75215410,0
2025-05-02 02:27:00,96940.07,97000.0,96940.06,96999.99,11.35908,1746152879999,1101686.13713000,2453,10.67191000,1035038.03310830,0
2025-05-02 02:28:00,96999.99,97020.0,96999.99,97019.99,7.22334,1746152939999,700701.01948480,954,6.65578000,645642.00894630,0
2025-05-02 02:29:00,97020.0,97020.0,97004.15,97004.15,14.67793,1746152999999,1423991.44728310,916,7.61494000,738785.17937220,0
2025-05-02 02:30:00,97004.15,97030.5,97004.15,97023.81,10.81908,1746153059999,1049644.52388420,1459,9.02463000,875539.44312650,0
2025-05-02 02:31:00,97023.81,97023.81,96992.06,96992.06,5.05119,1746153119999,490039.34862950,1090,0.21307000,20667.99686910,0
2025-05-02 02:32:00,96992.06,97002.69,96992.06,97001.73,2.37902,1746153179999,230758.23270220,1119,1.52001000,147433.94865400,0
2025-05-02 02:33:00,97001.73,97040.0,97001.73,97040.0,5.83913,1746153239999,566520.25312630,1347,4.64737000,450891.35809130,0
2025-05-02 02:34:00,97040.0,97040.0,97027.01,97039.0,1.85927,1746153299999,180409.98793230,1002,0.99564000,96608.11327640,0
2025-05-02 02:35:00,97039.0,97039.0,97002.15,97002.15,8.83226,1746153359999,856987.10673500,1589,4.28069000,415382.27145550,0
2025-05-02 02:36:00,97002.16,97002.16,96933.32,96933.33,107.32261,1746153419999,10410102.96830560,1959,0.34076000,33041.60683550,0
2025-05-02 02:37:00,96933.33,96987.7,96933.32,96987.68,8.7525,1746153479999,848667.07594070,2697,6.10012000,591466.60422560,0
2025-05-02 02:38:00,96987.68,96994.19,96982.85,96994.18,2.9729,1746153539999,288334.49485960,694,1.17549000,114004.82811930,0
2025-05-02 02:39:00,96994.18,97002.46,96984.86,96984.86,1.90608,1746153599999,184880.26315290,1083,0.66116000,64130.16167330,0
2025-05-02 02:40:00,96984.86,96984.86,96940.0,96940.0,2.9345,1746153659999,284548.13574360,1639,0.68907000,66813.17227920,0
2025-05-02 02:41:00,96940.0,96952.31,96928.57,96952.3,4.68287,1746153719999,453938.96160220,1657,3.55237000,344355.28886620,0
2025-05-02 02:42:00,96952.31,96952.31,96904.88,96904.89,12.7457,1746153779999,1235324.62001270,1567,0.52995000,51371.25693990,0
2025-05-02 02:43:00,96904.88,96922.89,96904.88,96922.89,3.17254,1746153839999,307444.77439660,993,2.15935000,209261.55467110,0
2025-05-02 02:44:00,96922.89,96942.9,96922.88,96942.9,3.22193,1746153899999,312320.35073800,1253,2.44608000,237111.67396040,0
2025-05-02 02:45:00,96942.89,96958.47,96942.89,96958.46,3.29456,1746153959999,319397.41077050,1316,2.40668000,233320.55672330,0
2025-05-02 02:46:00,96958.46,96984.87,96958.46,96984.86,4.03563,1746154019999,391325.13382480,1144,3.71665000,360395.46268410,0
2025-05-02 02:47:00,96984.87,97002.46,96984.87,96998.94,5.05335,1746154079999,490164.66768990,1166,3.38804000,328630.17358970,0
